geoid,region_type,region_name,year,measure,value,measure_type
5.11179E+11,block group,"Block Group 3, Census Tract 9304, Mecklenburg County, Virginia",2019,employment_rate,90.94,percent
51117930500,tract,"Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,97.3,percent
51117930500,tract,"Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
51117930500,tract,"Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,94.92,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9305, Mecklenburg County, Virginia",2019,employment_rate,100,percent
51117930600,tract,"Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,90.47,percent
51117930600,tract,"Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,94.4,percent
51117930600,tract,"Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,95.34,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,96.27,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,96.69,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,98.04,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,99.6,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,77.47,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,78.19,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9306, Mecklenburg County, Virginia",2019,employment_rate,78.34,percent
51117930700,tract,"Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,93.41,percent
51117930700,tract,"Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,91.99,percent
51117930700,tract,"Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,92.86,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,85.39,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,83.58,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,83.59,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,98.2,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,98.03,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9307, Mecklenburg County, Virginia",2019,employment_rate,100,percent
51117930800,tract,"Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,94.81,percent
51117930800,tract,"Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,94.04,percent
51117930800,tract,"Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,97.28,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,97.35,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,99.06,percent
5.11179E+11,block group,"Block Group 1, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,99.03,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,100,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,98.7,percent
5.11179E+11,block group,"Block Group 2, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,98.33,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,89.65,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,87.23,percent
5.11179E+11,block group,"Block Group 3, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,94.07,percent
5.11179E+11,block group,"Block Group 4, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,96.31,percent
5.11179E+11,block group,"Block Group 4, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,95.49,percent
5.11179E+11,block group,"Block Group 4, Census Tract 9308, Mecklenburg County, Virginia",2019,employment_rate,100,percent
51119,county,"Middlesex County, Virginia",2019,employment_rate,93.7,percent
51119,county,"Middlesex County, Virginia",2019,employment_rate,95.56,percent
51119,county,"Middlesex County, Virginia",2019,employment_rate,94.49,percent
51119950900,tract,"Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,93.4,percent
51119950900,tract,"Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,93.48,percent
51119950900,tract,"Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,88.54,percent
5.112E+11,block group,"Block Group 1, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,91,percent
5.112E+11,block group,"Block Group 1, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,92.37,percent
5.112E+11,block group,"Block Group 1, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,84.64,percent
5.112E+11,block group,"Block Group 2, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,97.07,percent
5.112E+11,block group,"Block Group 2, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,94.92,percent
5.112E+11,block group,"Block Group 2, Census Tract 9509, Middlesex County, Virginia",2019,employment_rate,95.28,percent
51119951000,tract,"Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,91.36,percent
51119951000,tract,"Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,98.19,percent
51119951000,tract,"Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,98.11,percent
5.112E+11,block group,"Block Group 1, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,82.65,percent
5.112E+11,block group,"Block Group 1, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,100,percent
5.112E+11,block group,"Block Group 1, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,100,percent
5.112E+11,block group,"Block Group 2, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,91.14,percent
5.112E+11,block group,"Block Group 2, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,95.9,percent
5.112E+11,block group,"Block Group 2, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,96.02,percent
5.112E+11,block group,"Block Group 3, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,96.8,percent
5.112E+11,block group,"Block Group 3, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,95.32,percent
5.112E+11,block group,"Block Group 3, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,94.01,percent
5.112E+11,block group,"Block Group 4, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,100,percent
5.112E+11,block group,"Block Group 4, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,100,percent
5.112E+11,block group,"Block Group 4, Census Tract 9510, Middlesex County, Virginia",2019,employment_rate,100,percent
51119951100,tract,"Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,97.56,percent
51119951100,tract,"Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,94.34,percent
51119951100,tract,"Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,94.29,percent
5.112E+11,block group,"Block Group 1, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,97.38,percent
5.112E+11,block group,"Block Group 1, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,97.67,percent
5.112E+11,block group,"Block Group 1, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,97.23,percent
5.112E+11,block group,"Block Group 2, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,95.85,percent
5.112E+11,block group,"Block Group 2, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,87.5,percent
5.112E+11,block group,"Block Group 2, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,87.88,percent
5.112E+11,block group,"Block Group 3, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,100,percent
5.112E+11,block group,"Block Group 3, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,94.58,percent
5.112E+11,block group,"Block Group 3, Census Tract 9511, Middlesex County, Virginia",2019,employment_rate,96.4,percent
51119951200,tract,"Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,94.7,percent
51119951200,tract,"Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,94.85,percent
51119951200,tract,"Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,94.09,percent
5.112E+11,block group,"Block Group 1, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,97.25,percent
5.112E+11,block group,"Block Group 1, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,98.24,percent
5.112E+11,block group,"Block Group 1, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,93.56,percent
5.112E+11,block group,"Block Group 2, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,91.77,percent
5.112E+11,block group,"Block Group 2, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,90.02,percent
5.112E+11,block group,"Block Group 2, Census Tract 9512, Middlesex County, Virginia",2019,employment_rate,94.94,percent
51119990100,tract,"Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
51119990100,tract,"Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
51119990100,tract,"Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
5.112E+11,block group,"Block Group 0, Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
5.112E+11,block group,"Block Group 0, Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
5.112E+11,block group,"Block Group 0, Census Tract 9901, Middlesex County, Virginia",2019,employment_rate,NA,percent
51121,county,"Montgomery County, Virginia",2019,employment_rate,95.27,percent
51121,county,"Montgomery County, Virginia",2019,employment_rate,94.84,percent
51121,county,"Montgomery County, Virginia",2019,employment_rate,95.32,percent
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2019,employment_rate,93.33,percent
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2019,employment_rate,94.1,percent
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2019,employment_rate,94.38,percent
5.1121E+11,block group,"Block Group 1, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,88.43,percent
51131930200,tract,"Census Tract 9302, Northampton County, Virginia",2019,employment_rate,99.44,percent
5.1121E+11,block group,"Block Group 1, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,93.14,percent
5.1121E+11,block group,"Block Group 1, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,91.06,percent
5.1121E+11,block group,"Block Group 2, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,94.58,percent
5.1121E+11,block group,"Block Group 2, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,94.35,percent
5.1121E+11,block group,"Block Group 2, Census Tract 201, Montgomery County, Virginia",2019,employment_rate,95.36,percent
51121020201,tract,"Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,96.82,percent
51121020201,tract,"Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,96.42,percent
51121020201,tract,"Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,97.44,percent
5.1121E+11,block group,"Block Group 1, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 1, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 1, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 2, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,98.51,percent
5.1121E+11,block group,"Block Group 2, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,98.37,percent
5.1121E+11,block group,"Block Group 2, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 3, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,92.66,percent
5.1121E+11,block group,"Block Group 3, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,91.88,percent
5.1121E+11,block group,"Block Group 3, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,93.31,percent
5.1121E+11,block group,"Block Group 4, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 4, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 4, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 5, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
5.1121E+11,block group,"Block Group 5, Census Tract 202.01, Montgomery County, Virginia",2019,employment_rate,100,percent
