"geoid","region_type","region_name","year","measure","value","measure_type"
"51710006605","tract","Census Tract 66.05",2021,"primcare_cnt",7,"count"
"51710003700","tract","Census Tract 37",2021,"primcare_pop_cnt",2377,"count"
"51770001900","tract","Census Tract 19",2021,"primcare_e2sfca",0.003565,"index"
"51159","county","Richmond",2021,"primcare_cnt",4,"count"
"51710004500","tract","Census Tract 45",2021,"primcare_3sfca",0.00279,"index"
"51029930101","tract","Census Tract 9301.01",2021,"primcare_fca",0.001078,"index"
"51810046206","tract","Census Tract 462.06",2021,"primcare_fca",0.02862,"index"
"51810046219","tract","Census Tract 462.19",2021,"primcare_e2sfca",0.002224,"index"
"51810040801","tract","Census Tract 408.01",2021,"primcare_fca",0.028768,"index"
"51630000200","tract","Census Tract 2",2021,"primcare_3sfca",0.002909,"index"
"51087200404","tract","Census Tract 2004.04",2021,"primcare_2sfca",0.002983,"index"
"51015070600","tract","Census Tract 706",2021,"primcare_pop_cnt",10199,"count"
"51710000902","tract","Census Tract 9.02",2021,"primcare_3sfca",0.002482,"index"
"51107611012","tract","Census Tract 6110.12",2021,"primcare_fca",0.007378,"index"
"11","health district","Eastern Shore",2021,"primcare_3sfca",0.001668,"index"
"51153900202","tract","Census Tract 9002.02",2021,"primcare_e2sfca",0.002505,"index"
"51810045424","tract","Census Tract 454.24",2021,"primcare_3sfca",0.001442,"index"
"51059431900","tract","Census Tract 4319",2021,"primcare_fca",0.026609,"index"
"51650010501","tract","Census Tract 105.01",2021,"primcare_fca",0.014096,"index"
"51550021006","tract","Census Tract 210.06",2021,"primcare_2sfca",0.001668,"index"
"51087200413","tract","Census Tract 2004.13",2021,"primcare_pop_cnt",5078,"count"
"51179010213","tract","Census Tract 102.13",2021,"primcare_pop_cnt",2541,"count"
"51770001200","tract","Census Tract 12",2021,"primcare_pop_cnt",3220,"count"
"51095080304","tract","Census Tract 803.04",2021,"primcare_e2sfca",0.001072,"index"
"51053840300","tract","Census Tract 8403",2021,"primcare_pop_cnt",6211,"count"
"51059450900","tract","Census Tract 4509",2021,"primcare_fca",0.028148,"index"
"51660000401","tract","Census Tract 4.01",2021,"primcare_pop_cnt",3418,"count"
"22","health district","Piedmont",2021,"primcare_fca",0.003393,"index"
"51143010801","tract","Census Tract 108.01",2021,"primcare_2sfca",0.002325,"index"
"51059450300","tract","Census Tract 4503",2021,"primcare_2sfca",0.002152,"index"
"51153900404","tract","Census Tract 9004.04",2021,"primcare_cnt",6,"count"
"51041100403","tract","Census Tract 1004.03",2021,"primcare_3sfca",0.002052,"index"
"51089010900","tract","Census Tract 109",2021,"primcare_e2sfca",0.002132,"index"
"51059452700","tract","Census Tract 4527",2021,"primcare_fca",0.028488,"index"
"51047","county","Culpeper",2021,"primcare_2sfca",0.000743,"index"
"51031020300","tract","Census Tract 203",2021,"primcare_2sfca",0.002283,"index"
"51059430202","tract","Census Tract 4302.02",2021,"primcare_fca",0.026977,"index"
"51760040700","tract","Census Tract 407",2021,"primcare_pop_cnt",2663,"count"
"51650011900","tract","Census Tract 119",2021,"primcare_cnt",NA,"count"
"51630000200","tract","Census Tract 2",2021,"primcare_2sfca",0.001476,"index"
"51153901409","tract","Census Tract 9014.09",2021,"primcare_pop_cnt",8371,"count"
"51081880102","tract","Census Tract 8801.02",2021,"primcare_fca",0.005245,"index"
"51660000301","tract","Census Tract 3.01",2021,"primcare_fca",0.007614,"index"
"51650011500","tract","Census Tract 115",2021,"primcare_2sfca",0.002717,"index"
"51710002800","tract","Census Tract 28",2021,"primcare_2sfca",0.002436,"index"
"51590000100","tract","Census Tract 1",2021,"primcare_fca",0.021395,"index"
"51195931000","tract","Census Tract 9310",2021,"primcare_cnt",NA,"count"
"51177020308","tract","Census Tract 203.08",2021,"primcare_e2sfca",0.001001,"index"
"51570830300","tract","Census Tract 8303",2021,"primcare_fca",0.00592,"index"
"51710003501","tract","Census Tract 35.01",2021,"primcare_e2sfca",0.002358,"index"
"51087200404","tract","Census Tract 2004.04",2021,"primcare_fca",0.060954,"index"
"51540000201","tract","Census Tract 2.01",2021,"primcare_fca",0.066049,"index"
"51740213101","tract","Census Tract 2131.01",2021,"primcare_e2sfca",0.002596,"index"
"51013101702","tract","Census Tract 1017.02",2021,"primcare_2sfca",0.002097,"index"
"51683910401","tract","Census Tract 9104.01",2021,"primcare_pop_cnt",7609,"count"
"51085320702","tract","Census Tract 3207.02",2021,"primcare_3sfca",0.002595,"index"
"51760020800","tract","Census Tract 208",2021,"primcare_fca",0.061526,"index"
"51073100202","tract","Census Tract 1002.02",2021,"primcare_pop_cnt",3509,"count"
"51770000602","tract","Census Tract 6.02",2021,"primcare_fca",0.02224,"index"
"51680000700","tract","Census Tract 7",2021,"primcare_pop_cnt",3689,"count"
"51059480505","tract","Census Tract 4805.05",2021,"primcare_cnt",NA,"count"
"51165010900","tract","Census Tract 109",2021,"primcare_3sfca",0.001377,"index"
"51061930206","tract","Census Tract 9302.06",2021,"primcare_cnt",NA,"count"
"51087200305","tract","Census Tract 2003.05",2021,"primcare_2sfca",0.002978,"index"
"51810041400","tract","Census Tract 414",2021,"primcare_e2sfca",0.002325,"index"
"51067020102","tract","Census Tract 201.02",2021,"primcare_3sfca",0.000727,"index"
"51710004700","tract","Census Tract 47",2021,"primcare_cnt",NA,"count"
"51087200104","tract","Census Tract 2001.04",2021,"primcare_cnt",155,"count"
"51760040900","tract","Census Tract 409",2021,"primcare_e2sfca",0.002996,"index"
"51059480505","tract","Census Tract 4805.05",2021,"primcare_2sfca",0.002145,"index"
"51059432701","tract","Census Tract 4327.01",2021,"primcare_cnt",NA,"count"
"51041100921","tract","Census Tract 1009.21",2021,"primcare_cnt",NA,"count"
"51690000400","tract","Census Tract 4",2021,"primcare_2sfca",0.002112,"index"
"51095080101","tract","Census Tract 801.01",2021,"primcare_e2sfca",0.002025,"index"
"51770001800","tract","Census Tract 18",2021,"primcare_3sfca",0.005396,"index"
"51820003500","tract","Census Tract 35",2021,"primcare_2sfca",0.004634,"index"
"51700032131","tract","Census Tract 321.31",2021,"primcare_3sfca",0.002379,"index"
"51510200802","tract","Census Tract 2008.02",2021,"primcare_3sfca",0.001504,"index"
"51087200413","tract","Census Tract 2004.13",2021,"primcare_cnt",10,"count"
"51155210100","tract","Census Tract 2101",2021,"primcare_3sfca",0.001994,"index"
"51087200130","tract","Census Tract 2001.30",2021,"primcare_3sfca",0.003382,"index"
"51013101601","tract","Census Tract 1016.01",2021,"primcare_pop_cnt",1474,"count"
"51087200121","tract","Census Tract 2001.21",2021,"primcare_pop_cnt",7121,"count"
"51107610300","tract","Census Tract 6103",2021,"primcare_cnt",4,"count"
"51810046016","tract","Census Tract 460.16",2021,"primcare_pop_cnt",3969,"count"
"51790000600","tract","Census Tract 6",2021,"primcare_cnt",12,"count"
"51005080301","tract","Census Tract 803.01",2021,"primcare_cnt",NA,"count"
"51760050400","tract","Census Tract 504",2021,"primcare_pop_cnt",2748,"count"
"51177020405","tract","Census Tract 204.05",2021,"primcare_fca",0.000294,"index"
"51510200701","tract","Census Tract 2007.01",2021,"primcare_cnt",1,"count"
"51069050500","tract","Census Tract 505",2021,"primcare_e2sfca",0.001403,"index"
"51800075703","tract","Census Tract 757.03",2021,"primcare_fca",0.016511,"index"
"51177020107","tract","Census Tract 201.07",2021,"primcare_cnt",NA,"count"
"51087200700","tract","Census Tract 2007",2021,"primcare_e2sfca",0.003153,"index"
"51131","county","Northampton",2021,"primcare_fca",0.00307,"index"
"51087200130","tract","Census Tract 2001.30",2021,"primcare_2sfca",0.002942,"index"
"51073100301","tract","Census Tract 1003.01",2021,"primcare_fca",0.009009,"index"
"51143010802","tract","Census Tract 108.02",2021,"primcare_3sfca",0.001851,"index"
"51059491202","tract","Census Tract 4912.02",2021,"primcare_3sfca",0.00322,"index"
"51109950400","tract","Census Tract 9504",2021,"primcare_2sfca",0.003893,"index"
"51121020700","tract","Census Tract 207",2021,"primcare_fca",0.004711,"index"
"51760020200","tract","Census Tract 202",2021,"primcare_fca",0.060234,"index"
"51185020200","tract","Census Tract 202",2021,"primcare_pop_cnt",4915,"count"
"51029930202","tract","Census Tract 9302.02",2021,"primcare_pop_cnt",4479,"count"
"51121020300","tract","Census Tract 203",2021,"primcare_cnt",8,"count"
"51510200407","tract","Census Tract 2004.07",2021,"primcare_3sfca",0.001587,"index"
"51109950400","tract","Census Tract 9504",2021,"primcare_e2sfca",0.003893,"index"
"51059422202","tract","Census Tract 4222.02",2021,"primcare_fca",0.020952,"index"
"51700032113","tract","Census Tract 321.13",2021,"primcare_pop_cnt",2756,"count"
"51085321403","tract","Census Tract 3214.03",2021,"primcare_cnt",NA,"count"
"51059421002","tract","Census Tract 4210.02",2021,"primcare_fca",0.027791,"index"
"51087980100","tract","Census Tract 9801",2021,"primcare_e2sfca",0.003259,"index"
"51059461100","tract","Census Tract 4611",2021,"primcare_fca",0.026467,"index"
"51700032127","tract","Census Tract 321.27",2021,"primcare_cnt",60,"count"
"51590000500","tract","Census Tract 5",2021,"primcare_e2sfca",0.002354,"index"
"51059420700","tract","Census Tract 4207",2021,"primcare_cnt",2,"count"
"51067020600","tract","Census Tract 206",2021,"primcare_e2sfca",0.002368,"index"
"51001090800","tract","Census Tract 908",2021,"primcare_3sfca",0.001305,"index"
"51059491301","tract","Census Tract 4913.01",2021,"primcare_3sfca",0.002009,"index"
"51089011000","tract","Census Tract 110",2021,"primcare_2sfca",0.002047,"index"
"51059980200","tract","Census Tract 9802",2021,"primcare_fca",0.025041,"index"
"51059432201","tract","Census Tract 4322.01",2021,"primcare_3sfca",0.004201,"index"
"51153900201","tract","Census Tract 9002.01",2021,"primcare_fca",0.018699,"index"
"51013101100","tract","Census Tract 1011",2021,"primcare_fca",0.028083,"index"
"51059480504","tract","Census Tract 4805.04",2021,"primcare_pop_cnt",2008,"count"
"51700031901","tract","Census Tract 319.01",2021,"primcare_fca",0.010898,"index"
"51036600300","tract","Census Tract 6003",2021,"primcare_cnt",2,"count"
"51540000800","tract","Census Tract 8",2021,"primcare_3sfca",0.007814,"index"
"51073100500","tract","Census Tract 1005",2021,"primcare_e2sfca",0.001482,"index"
"51121020500","tract","Census Tract 205",2021,"primcare_fca",0.005077,"index"
"51119951200","tract","Census Tract 9512",2021,"primcare_2sfca",0.000821,"index"
"51025930300","tract","Census Tract 9303",2021,"primcare_fca",0.000466,"index"
"51035080100","tract","Census Tract 801",2021,"primcare_pop_cnt",3700,"count"
"51059431600","tract","Census Tract 4316",2021,"primcare_e2sfca",0.002406,"index"
"51165011600","tract","Census Tract 116",2021,"primcare_fca",0.007238,"index"
"51041100920","tract","Census Tract 1009.20",2021,"primcare_pop_cnt",1689,"count"
"51059421001","tract","Census Tract 4210.01",2021,"primcare_3sfca",0.00273,"index"
"51085320500","tract","Census Tract 3205",2021,"primcare_pop_cnt",3246,"count"
"51710000100","tract","Census Tract 1",2021,"primcare_pop_cnt",2026,"count"
"51760010200","tract","Census Tract 102",2021,"primcare_pop_cnt",4340,"count"
"51155210700","tract","Census Tract 2107",2021,"primcare_pop_cnt",3668,"count"
"51059421600","tract","Census Tract 4216",2021,"primcare_e2sfca",0.00223,"index"
"51107611900","tract","Census Tract 6119",2021,"primcare_cnt",2,"count"
"51059452400","tract","Census Tract 4524",2021,"primcare_3sfca",0.002574,"index"
"51003010300","tract","Census Tract 103",2021,"primcare_3sfca",0.006047,"index"
"51041100702","tract","Census Tract 1007.02",2021,"primcare_pop_cnt",1934,"count"
"51810043004","tract","Census Tract 430.04",2021,"primcare_fca",0.034363,"index"
"51510201500","tract","Census Tract 2015",2021,"primcare_cnt",1,"count"
"51191010200","tract","Census Tract 102",2021,"primcare_cnt",NA,"count"
"51770001200","tract","Census Tract 12",2021,"primcare_fca",0.022184,"index"
"51197050402","tract","Census Tract 504.02",2021,"primcare_2sfca",0.002632,"index"
"51121021500","tract","Census Tract 215",2021,"primcare_cnt",45,"count"
"51810046016","tract","Census Tract 460.16",2021,"primcare_2sfca",0.002206,"index"
"51177020109","tract","Census Tract 201.09",2021,"primcare_fca",0.016909,"index"
"51059491803","tract","Census Tract 4918.03",2021,"primcare_pop_cnt",7154,"count"
"51085320804","tract","Census Tract 3208.04",2021,"primcare_2sfca",0.003396,"index"
"51099040100","tract","Census Tract 401",2021,"primcare_3sfca",0.000578,"index"
"51550021501","tract","Census Tract 215.01",2021,"primcare_3sfca",0.002331,"index"
"51161030600","tract","Census Tract 306",2021,"primcare_fca",0.025733,"index"
"51840000302","tract","Census Tract 3.02",2021,"primcare_3sfca",0.003001,"index"
"51085321201","tract","Census Tract 3212.01",2021,"primcare_cnt",1,"count"
"51810046212","tract","Census Tract 462.12",2021,"primcare_e2sfca",0.002232,"index"
"51015070800","tract","Census Tract 708",2021,"primcare_3sfca",0.001894,"index"
"51153900901","tract","Census Tract 9009.01",2021,"primcare_e2sfca",0.00247,"index"
"51810046002","tract","Census Tract 460.02",2021,"primcare_fca",0.028363,"index"
"51025930300","tract","Census Tract 9303",2021,"primcare_3sfca",0.000299,"index"
"51790000300","tract","Census Tract 3",2021,"primcare_pop_cnt",5474,"count"
"51121021000","tract","Census Tract 210",2021,"primcare_fca",0.004503,"index"
"51640070102","tract","Census Tract 701.02",2021,"primcare_3sfca",0.006274,"index"
"51103030300","tract","Census Tract 303",2021,"primcare_2sfca",0.000986,"index"
"51710000201","tract","Census Tract 2.01",2021,"primcare_e2sfca",0.002631,"index"
"51061930707","tract","Census Tract 9307.07",2021,"primcare_pop_cnt",2408,"count"
"51059482002","tract","Census Tract 4820.02",2021,"primcare_2sfca",0.002145,"index"
"51153901209","tract","Census Tract 9012.09",2021,"primcare_pop_cnt",6756,"count"
"51059451501","tract","Census Tract 4515.01",2021,"primcare_e2sfca",0.002105,"index"
"51059470400","tract","Census Tract 4704",2021,"primcare_cnt",3,"count"
"51059492202","tract","Census Tract 4922.02",2021,"primcare_2sfca",0.002564,"index"
"51059480504","tract","Census Tract 4805.04",2021,"primcare_2sfca",0.002135,"index"
"51179010206","tract","Census Tract 102.06",2021,"primcare_3sfca",0.001494,"index"
"51153901008","tract","Census Tract 9010.08",2021,"primcare_2sfca",0.002447,"index"
"51041100410","tract","Census Tract 1004.10",2021,"primcare_cnt",6,"count"
"51013","county","Arlington",2021,"primcare_2sfca",0.002105,"index"
"51760070602","tract","Census Tract 706.02",2021,"primcare_e2sfca",0.003004,"index"
"51810045808","tract","Census Tract 458.08",2021,"primcare_pop_cnt",2958,"count"
"51630000301","tract","Census Tract 3.01",2021,"primcare_fca",0.016841,"index"
"51550021101","tract","Census Tract 211.01",2021,"primcare_e2sfca",0.002139,"index"
"51061930303","tract","Census Tract 9303.03",2021,"primcare_pop_cnt",3681,"count"
"51027010600","tract","Census Tract 106",2021,"primcare_3sfca",0.000964,"index"
"51073100100","tract","Census Tract 1001",2021,"primcare_cnt",1,"count"
"51185020100","tract","Census Tract 201",2021,"primcare_3sfca",0.000901,"index"
"51087200301","tract","Census Tract 2003.01",2021,"primcare_fca",0.058574,"index"
"51141030301","tract","Census Tract 303.01",2021,"primcare_3sfca",0.000681,"index"
"51550021004","tract","Census Tract 210.04",2021,"primcare_pop_cnt",6840,"count"
"51660000401","tract","Census Tract 4.01",2021,"primcare_3sfca",0.002424,"index"
"51760040300","tract","Census Tract 403",2021,"primcare_cnt",1,"count"
"51059482602","tract","Census Tract 4826.02",2021,"primcare_cnt",195,"count"
"51191010601","tract","Census Tract 106.01",2021,"primcare_cnt",70,"count"
"51800075801","tract","Census Tract 758.01",2021,"primcare_3sfca",0.000929,"index"
"51165010100","tract","Census Tract 101",2021,"primcare_e2sfca",0.004365,"index"
"51013103503","tract","Census Tract 1035.03",2021,"primcare_cnt",NA,"count"
"51105950600","tract","Census Tract 9506",2021,"primcare_2sfca",0.000268,"index"
"51510201000","tract","Census Tract 2010",2021,"primcare_cnt",18,"count"
"51013102500","tract","Census Tract 1025",2021,"primcare_3sfca",0.001392,"index"
"51680000300","tract","Census Tract 3",2021,"primcare_pop_cnt",4024,"count"
"51069","county","Frederick",2021,"primcare_e2sfca",0.001463,"index"
"51077060101","tract","Census Tract 601.01",2021,"primcare_e2sfca",0.001668,"index"
"51059431801","tract","Census Tract 4318.01",2021,"primcare_cnt",3,"count"
"51510","county","Alexandria",2021,"primcare_3sfca",0.001632,"index"
"51087200805","tract","Census Tract 2008.05",2021,"primcare_e2sfca",0.003225,"index"
"51153901415","tract","Census Tract 9014.15",2021,"primcare_cnt",NA,"count"
"51019030300","tract","Census Tract 303",2021,"primcare_fca",0.000521,"index"
"51700031701","tract","Census Tract 317.01",2021,"primcare_pop_cnt",4128,"count"
"51173030600","tract","Census Tract 306",2021,"primcare_cnt",NA,"count"
"51025930201","tract","Census Tract 9302.01",2021,"primcare_e2sfca",0.000755,"index"
